AVG_PAYLOAD,N_SERVERS,N_USER_PORTS,N_ACK,N_SYN,N_FIN,N_PSH,N_RST
185.0,1,1,7,0,1,4,1
16.285714285714285,3,4,6,0,0,4,1
15.714285714285714,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
16.714285714285715,3,4,7,0,0,4,0
20.285714285714285,2,3,7,0,0,5,0
663.5714285714286,1,2,7,0,0,4,0
14.857142857142858,1,2,7,0,0,3,0
21.285714285714285,1,2,7,0,0,5,0
12.285714285714286,2,3,7,0,0,3,0
26.142857142857142,1,2,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
18.142857142857142,2,3,7,0,0,3,0
27.142857142857142,1,2,7,0,0,4,0
478.42857142857144,1,2,7,0,0,3,0
16.571428571428573,1,2,7,0,0,4,0
15.285714285714286,1,2,7,0,0,4,0
20.428571428571427,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
13.571428571428571,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
20.571428571428573,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
23.857142857142858,1,2,7,0,0,5,0
14.142857142857142,1,2,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
18.714285714285715,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
13.571428571428571,2,3,7,0,0,3,0
32.0,2,3,7,0,0,5,0
17.428571428571427,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
21.714285714285715,2,3,7,0,0,5,0
16.285714285714285,3,4,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
27.428571428571427,1,2,7,0,0,4,0
13.0,2,3,7,0,0,3,0
28.714285714285715,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
24.428571428571427,1,2,7,0,0,5,0
12.571428571428571,2,3,7,0,0,3,0
15.428571428571429,2,3,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
21.571428571428573,2,3,7,0,0,5,0
15.428571428571429,2,3,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
15.571428571428571,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
21.714285714285715,2,3,7,0,0,5,0
16.285714285714285,3,4,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
18.142857142857142,2,3,7,0,0,4,0
15.142857142857142,2,3,7,0,0,4,0
21.142857142857142,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
15.857142857142858,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
18.714285714285715,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
20.714285714285715,3,4,7,0,0,4,0
26.857142857142858,2,3,7,0,0,5,0
15.428571428571429,1,2,7,0,0,3,0
17.714285714285715,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
16.857142857142858,1,2,7,0,0,4,0
16.0,1,2,7,0,0,3,0
20.428571428571427,2,3,7,0,0,4,0
16.714285714285715,2,3,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
18.714285714285715,1,2,7,0,0,4,0
14.142857142857142,1,2,7,0,0,3,0
15.857142857142858,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
18.714285714285715,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
17.714285714285715,2,3,7,0,0,4,0
11.714285714285714,1,2,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
15.857142857142858,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
18.142857142857142,2,3,7,0,0,4,0
17.0,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
272.42857142857144,1,2,7,0,0,4,0
19.714285714285715,2,3,7,0,0,4,0
18.714285714285715,1,2,7,0,0,4,0
14.142857142857142,1,2,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
20.571428571428573,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
15.428571428571429,1,2,7,0,0,3,0
20.571428571428573,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
19.428571428571427,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
18.714285714285715,1,2,7,0,0,4,0
18.142857142857142,2,3,7,0,0,4,0
15.142857142857142,2,3,7,0,0,4,0
16.0,1,2,7,0,0,3,0
18.714285714285715,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
14.285714285714286,2,3,7,0,0,3,0
20.571428571428573,1,2,7,0,0,4,0
18.714285714285715,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
16.857142857142858,1,2,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
21.142857142857142,2,3,7,0,0,3,0
484.42857142857144,1,2,7,0,0,4,0
265.2857142857143,1,2,7,0,0,3,0
748.5714285714286,1,2,7,0,0,2,0
741.7142857142857,1,2,7,0,0,0,0
745.7142857142857,2,3,7,0,0,1,0
1116.0,2,3,7,0,0,1,0
1298.0,1,2,7,0,0,0,0
556.2857142857143,2,3,7,0,0,0,0
1112.5714285714287,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1112.5714285714287,1,2,7,0,0,0,0
556.2857142857143,1,2,7,0,0,0,0
249.0,1,2,7,0,0,4,0
1001.7142857142857,1,2,7,0,0,4,0
746.7142857142857,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
583.4285714285714,2,3,6,2,0,1,0
113.85714285714286,2,3,7,0,0,3,0
9.142857142857142,2,3,7,0,0,1,0
204.71428571428572,2,3,7,0,1,4,0
3.4285714285714284,1,2,4,2,1,1,2
138.14285714285714,1,1,7,0,0,4,0
185.71428571428572,1,1,7,0,1,4,1
108.14285714285714,1,2,5,2,0,2,1
208.14285714285714,1,1,7,0,0,4,0
16.285714285714285,2,2,6,0,1,4,2
12.285714285714286,2,3,7,0,0,3,0
14.0,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
20.428571428571427,2,3,7,0,0,4,0
17.142857142857142,2,3,7,0,0,4,0
30.428571428571427,1,2,7,0,0,5,0
18.571428571428573,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
23.571428571428573,1,2,7,0,0,3,0
19.714285714285715,2,3,7,0,0,5,0
16.428571428571427,2,3,7,0,0,3,0
37.142857142857146,1,2,7,0,0,4,0
196.57142857142858,1,2,7,0,0,3,0
481.57142857142856,1,2,7,0,0,4,0
218.28571428571428,1,2,7,0,0,5,0
298.0,1,2,7,0,0,4,0
16.571428571428573,1,2,7,0,0,4,0
16.714285714285715,1,2,7,0,0,4,0
11.857142857142858,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
11.714285714285714,1,2,7,0,0,3,0
18.285714285714285,2,3,7,0,0,4,0
19.714285714285715,3,4,7,0,0,4,0
17.428571428571427,2,3,7,0,0,4,0
8.428571428571429,2,3,6,2,0,2,0
125.28571428571429,2,3,7,0,0,4,0
384.57142857142856,2,3,7,0,0,4,0
7.857142857142857,3,4,7,0,0,2,0
15.714285714285714,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
18.857142857142858,2,3,7,0,0,4,0
22.571428571428573,1,2,7,0,0,5,0
10.285714285714286,1,2,7,0,0,2,0
16.857142857142858,1,2,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
17.428571428571427,2,3,7,0,0,4,0
16.857142857142858,1,2,7,0,0,4,0
14.857142857142858,2,3,7,0,0,3,0
15.714285714285714,2,3,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
18.142857142857142,2,3,7,0,0,4,0
26.428571428571427,3,4,7,0,0,4,0
18.714285714285715,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
16.428571428571427,2,3,7,0,0,4,0
21.714285714285715,2,3,7,0,0,5,0
14.285714285714286,2,4,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
20.571428571428573,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.428571428571427,2,3,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
11.857142857142858,2,3,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
18.142857142857142,2,3,7,0,0,4,0
18.0,3,4,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
20.571428571428573,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
11.857142857142858,2,3,7,0,0,3,0
16.857142857142858,1,2,7,0,0,4,0
14.142857142857142,1,2,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
17.714285714285715,2,3,7,0,0,4,0
16.857142857142858,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
13.857142857142858,2,3,7,0,0,3,0
15.142857142857142,2,3,7,0,0,4,0
21.142857142857142,1,2,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
14.142857142857142,1,2,7,0,0,3,0
25.285714285714285,2,2,7,0,0,4,0
197.71428571428572,1,2,7,0,0,3,0
557.5714285714286,1,2,7,0,0,3,0
17.285714285714285,2,3,7,0,0,4,0
383.0,2,3,7,0,0,3,0
1298.0,1,2,7,0,0,0,0
560.2857142857143,2,3,7,0,0,1,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
559.7142857142857,2,3,7,0,0,1,0
1112.5714285714287,2,3,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1112.5714285714287,1,2,7,0,0,0,0
141.14285714285714,1,2,7,0,0,2,0
453.2857142857143,1,2,7,0,0,5,0
833.1428571428571,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
840.5714285714286,2,3,6,2,0,1,0
79.57142857142857,2,3,7,0,0,2,0
43.42857142857143,2,3,7,0,0,2,0
204.85714285714286,2,4,6,1,1,4,0
77.28571428571429,1,2,6,1,0,2,2
64.28571428571429,1,1,7,0,0,3,0
185.71428571428572,1,2,6,1,1,4,1
108.14285714285714,1,2,6,1,0,2,1
211.57142857142858,1,1,7,0,1,5,0
8.0,2,3,5,0,0,2,3
377.42857142857144,1,2,7,0,0,2,0
300.7142857142857,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.142857142857142,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
14.0,2,3,7,0,0,4,0
17.142857142857142,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
20.428571428571427,2,3,7,0,0,5,0
22.0,2,3,7,0,0,5,0
25.428571428571427,3,4,7,0,0,3,0
0.0,2,3,5,4,2,0,0
197.71428571428572,1,2,7,0,0,3,0
49.42857142857143,1,2,7,0,0,3,0
482.7142857142857,1,2,7,0,0,3,0
574.5714285714286,1,2,7,0,0,2,0
1298.0,1,1,7,0,0,4,0
185.42857142857142,1,1,7,0,0,0,0
556.2857142857143,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,4,0
1298.0,1,1,7,0,0,3,0
556.2857142857143,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
1298.0,1,1,7,0,0,3,0
1298.0,1,1,7,0,0,3,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,3,0
927.1428571428571,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
185.42857142857142,1,1,7,0,0,0,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
1241.0,1,2,7,0,0,3,0
1298.0,1,1,7,0,0,2,0
405.7142857142857,1,2,7,0,0,1,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
741.7142857142857,1,2,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,2,7,0,0,0,0
185.42857142857142,1,1,7,0,0,0,0
1298.0,1,1,7,0,0,4,0
1298.0,1,1,7,0,0,3,0
927.1428571428571,1,1,7,0,0,3,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
556.2857142857143,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,3,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,2,0
370.85714285714283,1,1,7,0,0,1,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
370.85714285714283,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,2,0
1298.0,1,1,7,0,0,1,0
503.2857142857143,1,1,7,0,0,1,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
185.42857142857142,1,2,7,0,0,1,0
199.42857142857142,1,2,7,0,0,3,0
12.285714285714286,2,3,6,2,0,3,0
845.4285714285714,1,1,7,0,0,2,0
25.285714285714285,1,1,7,0,0,2,0
119.85714285714286,1,1,7,0,0,5,0
99.42857142857143,3,4,7,0,1,3,0
9.428571428571429,2,3,7,0,1,2,0
81.57142857142857,3,4,6,2,1,1,0
179.57142857142858,1,1,7,0,0,3,0
160.71428571428572,1,1,7,0,2,3,0
12.142857142857142,2,3,6,0,0,3,1
18.857142857142858,1,1,7,0,0,4,0
21.857142857142858,2,3,7,0,0,4,0
8.428571428571429,1,2,7,0,2,2,0
3.4285714285714284,2,3,4,0,2,1,3
27.285714285714285,1,1,7,0,0,4,0
30.0,2,3,7,0,2,3,0
41.142857142857146,2,3,7,0,2,2,0
29.428571428571427,1,1,7,0,0,3,0
17.857142857142858,2,2,6,0,2,3,1
8.428571428571429,2,3,3,0,1,2,4
38.857142857142854,1,1,7,0,0,5,0
38.0,2,3,6,2,0,2,0
447.57142857142856,1,2,7,0,0,4,0
1298.0,1,2,7,0,0,0,0
0.0,4,5,4,4,0,0,0
927.1428571428571,3,4,7,2,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
259.2857142857143,4,5,6,0,0,1,1
627.0,2,2,7,0,0,3,0
239.57142857142858,3,4,7,0,0,2,0
210.42857142857142,1,1,7,0,0,2,0
82.28571428571429,2,2,7,0,0,3,0
1112.5714285714287,2,3,7,0,0,0,0
1269.857142857143,2,3,7,0,0,1,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
0.0,3,4,7,0,0,0,0
66.28571428571429,1,1,7,0,2,3,0
509.57142857142856,2,3,5,0,0,2,2
1112.5714285714287,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
351.57142857142856,1,2,7,0,0,4,0
326.2857142857143,1,2,7,0,0,5,0
1115.857142857143,1,2,7,0,0,1,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
140.71428571428572,2,3,6,2,0,2,0
113.85714285714286,2,3,7,0,0,3,0
65.14285714285714,2,3,7,0,0,3,0
148.85714285714286,4,4,4,5,1,2,0
3.4285714285714284,2,2,4,1,1,1,3
221.85714285714286,4,4,5,1,0,1,1
682.8571428571429,4,4,6,2,0,3,0
31.142857142857142,3,3,7,1,0,1,0
103.85714285714286,4,4,7,0,0,3,0
350.85714285714283,4,4,7,0,0,3,0
82.0,4,4,7,0,0,3,0
396.0,3,3,7,0,0,4,0
192.85714285714286,3,3,7,0,1,3,0
129.0,2,2,6,0,1,2,1
178.57142857142858,3,3,6,0,2,3,1
3.4285714285714284,2,3,3,2,0,1,3
169.71428571428572,2,2,7,0,0,3,0
211.57142857142858,1,1,7,0,1,5,0
29.0,3,4,6,0,1,3,2
4.714285714285714,3,4,7,0,3,1,0
4.857142857142857,3,5,5,4,0,1,0
347.42857142857144,3,3,7,0,1,2,0
786.7142857142857,3,3,7,0,1,2,0
41.0,3,3,7,0,0,2,0
274.57142857142856,2,2,7,0,0,2,0
73.85714285714286,2,3,7,0,0,4,0
11.428571428571429,2,3,7,0,0,3,0
21.142857142857142,1,2,7,0,0,4,0
16.0,2,3,7,0,0,4,0
16.285714285714285,3,4,7,0,0,4,0
16.428571428571427,2,3,7,0,0,3,0
12.285714285714286,1,2,7,0,0,3,0
18.714285714285715,1,2,7,0,0,4,0
453.7142857142857,1,2,7,0,0,3,0
16.571428571428573,1,2,7,0,0,4,0
13.285714285714286,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
10.0,2,3,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
13.0,2,3,7,0,0,3,0
15.142857142857142,2,3,7,0,0,4,0
18.0,1,2,7,0,0,4,0
17.714285714285715,2,3,7,0,0,4,0
15.571428571428571,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
10.714285714285714,2,3,7,0,0,3,0
19.285714285714285,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
15.857142857142858,2,3,7,0,0,4,0
18.428571428571427,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.428571428571427,2,3,7,0,0,4,0
13.571428571428571,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
13.714285714285714,2,3,7,0,0,3,0
16.857142857142858,1,2,7,0,0,4,0
24.428571428571427,2,3,7,0,0,4,0
24.857142857142858,2,3,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
20.571428571428573,1,2,7,0,0,4,0
15.428571428571429,1,2,7,0,0,3,0
18.714285714285715,1,2,7,0,0,4,0
19.285714285714285,1,2,7,0,0,4,0
14.285714285714286,2,3,7,0,0,3,0
15.714285714285714,2,3,7,0,0,4,0
383.14285714285717,1,2,7,0,0,3,0
313.85714285714283,1,2,7,0,0,2,0
15.857142857142858,2,3,7,0,0,4,0
12.285714285714286,1,2,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
10.0,2,3,7,0,0,3,0
384.2857142857143,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,0,0
565.7142857142857,2,3,7,0,0,2,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
556.2857142857143,2,3,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
657.2857142857143,1,2,7,0,0,1,0
271.14285714285717,1,2,7,0,0,5,0
974.7142857142857,1,2,7,0,0,3,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
724.1428571428571,2,3,6,2,0,1,0
113.85714285714286,2,3,7,0,0,3,0
30.0,2,3,7,0,0,2,0
187.42857142857142,2,3,7,0,2,4,0
73.85714285714286,1,2,4,2,0,1,2
99.85714285714286,1,1,7,0,0,4,0
150.14285714285714,1,2,5,1,1,3,2
117.28571428571429,1,1,7,1,0,3,0
202.42857142857142,1,1,7,0,1,4,0
10.0,2,3,5,0,1,3,2
13.142857142857142,2,3,7,0,0,3,0
18.714285714285715,1,2,7,0,0,4,0
450.7142857142857,1,2,7,0,0,3,0
40.57142857142857,1,2,7,0,0,3,0
16.571428571428573,1,2,7,0,0,4,0
17.857142857142858,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
12.571428571428571,2,3,7,0,0,3,0
17.428571428571427,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
15.714285714285714,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
14.0,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
18.285714285714285,2,3,7,0,0,4,0
18.0,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
16.428571428571427,2,3,7,0,0,4,0
17.428571428571427,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
15.857142857142858,2,3,7,0,0,4,0
17.428571428571427,1,2,7,0,0,4,0
16.285714285714285,2,3,7,0,0,4,0
708.5714285714286,2,3,7,0,0,3,0
17.857142857142858,3,4,7,0,0,2,0
12.285714285714286,2,3,7,0,0,3,0
16.285714285714285,2,3,7,0,0,4,0
10.0,2,3,7,0,0,3,0
22.857142857142858,3,4,6,1,2,2,0
83.28571428571429,3,3,6,3,0,1,0
154.71428571428572,2,2,7,0,0,4,0
230.42857142857142,2,2,7,0,0,3,0
526.1428571428571,3,4,7,0,0,3,0
138.42857142857142,3,4,7,0,0,3,0
1298.0,1,1,7,0,0,3,0
370.85714285714283,1,1,7,0,0,1,0
370.85714285714283,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,3,0
1298.0,1,1,7,0,0,4,0
741.7142857142857,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
189.71428571428572,3,4,7,0,0,2,0
1298.0,1,1,7,0,0,3,0
370.85714285714283,1,1,7,0,0,1,0
370.85714285714283,1,1,7,0,0,1,0
1298.0,1,1,7,0,0,3,0
1298.0,1,1,7,0,0,4,0
741.7142857142857,1,1,7,0,0,2,0
0.0,1,1,7,0,0,0,0
0.0,1,1,7,0,0,0,0
741.7142857142857,1,1,7,0,0,2,0
467.0,1,1,7,0,0,2,0
197.28571428571428,3,4,7,0,0,3,0
1116.142857142857,1,2,7,0,0,1,0
748.2857142857143,2,3,7,0,0,2,0
927.1428571428571,2,3,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
741.7142857142857,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
35.857142857142854,2,3,7,0,0,2,0
89.14285714285714,2,3,7,0,0,6,0
720.1428571428571,1,2,7,0,0,2,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
1298.0,1,2,7,0,0,0,0
52.0,2,3,6,2,0,2,0
108.14285714285714,2,3,7,0,0,2,0
214.0,1,1,7,0,1,5,0
3.4285714285714284,2,4,5,2,0,1,2
117.28571428571429,1,1,7,0,0,3,0
203.14285714285714,1,1,7,0,1,4,1
77.28571428571429,1,2,5,2,0,2,1
99.14285714285714,1,1,7,0,0,4,0
221.71428571428572,2,3,6,0,1,4,2
259.2857142857143,2,3,6,2,0,1,0
586.1428571428571,1,1,7,0,0,1,0
8.714285714285714,2,2,7,0,2,2,0
89.14285714285714,2,2,7,0,0,4,0
60.142857142857146,2,3,7,0,0,4,0
11.428571428571429,2,3,6,2,0,3,0
587.4285714285714,1,1,7,0,0,3,0
148.57142857142858,1,1,7,0,0,2,0
298.42857142857144,1,1,7,0,2,2,0
85.14285714285714,2,2,4,2,0,2,2
226.42857142857142,1,1,7,0,0,3,0
195.28571428571428,1,1,7,0,0,3,0
16.857142857142858,1,2,7,0,0,4,0
9.428571428571429,2,3,7,0,2,2,0
16.285714285714285,2,2,6,0,1,4,2
27.285714285714285,1,1,7,0,0,4,0
9.428571428571429,3,3,7,0,3,2,0
0.0,2,2,7,0,7,0,0
22.142857142857142,3,3,7,0,2,5,0
116.0,4,4,6,2,2,2,0
204.14285714285714,1,2,6,2,0,3,0
176.85714285714286,1,2,7,0,0,3,0
167.0,3,3,7,0,1,4,0
0.0,3,3,7,0,5,0,0
0.0,2,2,6,0,2,0,1
6.857142857142857,2,2,4,0,2,2,3
9.428571428571429,3,3,5,0,1,2,2
3.4285714285714284,2,2,4,2,1,1,2
845.4285714285714,1,1,7,0,0,2,0
25.285714285714285,1,1,7,0,0,2,0
119.85714285714286,1,1,7,0,0,5,0
27.285714285714285,2,2,7,0,0,4,0
23.285714285714285,2,2,7,0,0,5,0
36.714285714285715,2,2,7,0,0,5,0
30.285714285714285,3,4,7,0,0,4,0
25.857142857142858,2,3,7,0,1,3,0
17.428571428571427,2,3,7,0,1,3,0
18.285714285714285,2,2,7,0,0,4,0
32.285714285714285,2,2,7,0,0,5,0
22.285714285714285,2,2,6,2,0,3,0
582.7142857142857,1,1,7,1,0,2,0
146.28571428571428,1,1,7,0,0,3,0
374.14285714285717,1,1,7,0,0,4,0
26.428571428571427,1,2,6,2,0,1,1
662.8571428571429,1,1,7,0,0,2,0
237.57142857142858,1,1,7,0,0,4,0
18.857142857142858,3,3,6,1,0,4,0
166.28571428571428,1,2,6,3,0,2,0
